epoch,step,min,max,mean,std
1,594,-0.4546571671962738,0.3147282898426056,-0.003048698417842388,0.11843639612197876
2,1188,-1.1288827657699585,0.36268651485443115,-0.010999378748238087,0.13997188210487366
3,1782,-0.5368315577507019,0.9822860956192017,0.01961236447095871,0.1838153898715973
4,2376,-1.240762710571289,1.1259417533874512,0.002600935287773609,0.3452693223953247
5,2970,-1.4668662548065186,4.060473442077637,0.04565376415848732,0.7656751871109009
6,3564,-4.015017986297607,4.0791239738464355,-0.015962310135364532,1.032504677772522
7,4158,-2.42814564704895,2.5633318424224854,0.02417050674557686,0.6466256380081177
8,4752,-2.6901097297668457,2.5198450088500977,-0.007238105870783329,0.4960018992424011
9,5346,-3.2561330795288086,3.7740254402160645,0.009069481864571571,0.7464083433151245
