epoch,step,min,max,mean,std
1,594,-0.7002633810043335,0.596003532409668,-0.049728117883205414,0.22315821051597595
2,1188,-2.014239549636841,2.2564735412597656,0.16967712342739105,0.5775607824325562
3,1782,-1.103495717048645,1.3056609630584717,0.11260342597961426,0.33166125416755676
4,2376,-6.185785293579102,5.628415107727051,0.4188193082809448,1.4339219331741333
5,2970,-2.175868034362793,1.3743432760238647,-0.31182578206062317,0.6236114501953125
